1.03497 5.03974 4.75494 3.96131 
4.38709 3.17992 3.48842 3.74749 
6.58347 2.02303 3.87044 3.95057 
1.26065 3.85761 4.23877 3.91908 
3.49378 3.5686 3.99502 3.6587 
6.58952 6.3915 4.22635 3.57147 
5.1451 3.83441 3.30329 3.96021 
4.90974 4.72615 2.86758 4.0109 
3.64533 2.18107 3.32315 4.30094 
6.25386 3.86032 5.07315 3.97324 
1.18298 3.8489 3.92871 4.11478 
4.85308 3.44427 3.48451 3.75694 
6.20305 2.60214 4.73932 3.93323 
1.68471 4.95197 3.52337 3.83178 
6.95312 3.48892 4.6164 4.17403 
2.14147 3.12162 3.17958 3.79192 
2.93808 3.57895 3.41762 3.92232 
1.19959 2.66765 3.87243 4.09356 
2.47903 4.80809 3.93452 4.15379 
4.22237 4.49331 3.83686 4.09879 
2.69022 3.01171 2.90097 4.01619 
4.72277 4.97101 4.01559 3.73906 
4.84267 1.62531 4.13519 3.84203 
5.46549 3.12752 3.61494 3.83305 
1.02645 3.75485 4.41374 3.97178 
5.05893 3.21872 3.8623 3.8653 
4.4257 3.37642 3.84114 3.86361 
4.76082 4.27367 4.77194 3.91371 
4.41917 3.95067 3.47032 3.9921 
3.06657 1.42643 3.88831 4.02536 
3.71498 4.98733 4.26553 3.955 
1.57777 4.55526 3.76704 4.2618 
3.55315 4.95345 4.22778 4.13381 
5.53689 3.85966 3.63041 3.8864 
4.73502 5.89293 3.39197 3.89013 
6.97948 2.09481 3.77887 4.3081 
2.02373 4.34727 3.75127 4.16674 
1.75005 3.44684 3.66149 4.06726 
2.84252 4.39632 4.58742 3.91872 
2.31573 4.29057 3.63852 4.05098 
3.07697 4.25583 3.7312 3.62634 
5.12573 4.76974 2.76648 4.2169 
2.36248 3.88325 4.01572 3.73835 
2.46587 5.34809 3.68292 3.96578 
3.29208 4.08835 4.21122 4.08056 
3.74536 3.89415 4.87268 3.89506 
1.02117 2.97708 2.96483 4.00136 
3.79842 6.80194 4.19208 3.62696 
2.66079 5.06033 4.15673 4.11222 
3.37456 5.06162 5.17038 4.01621 
4.81127 2.53958 3.59635 3.85802 
6.12616 5.64626 3.08165 4.06426 
4.13033 3.27393 4.21363 3.85826 
1.46652 5.27076 3.79312 3.73818 
3.09454 2.49361 4.67096 4.05716 
1.9689 4.32522 4.57976 3.93409 
6.4127 4.8374 4.37762 4.32698 
4.93047 4.03454 3.20908 4.23665 
3.50381 2.76369 4.49894 4.1254 
3.9343 3.71737 5.1253 3.88742 
4.10249 5.44883 3.91434 4.17467 
3.59054 5.10775 3.70844 3.92679 
6.46055 3.20093 2.91009 3.74641 
2.9701 5.3809 3.68222 3.93546 
2.57943 4.0645 4.94136 4.00279 
6.56309 2.73657 5.25395 4.19323 
4.59831 4.17918 4.23277 3.76132 
1.04749 2.70929 3.67264 4.59429 
3.80428 3.71751 4.20291 3.9369 
2.5072 2.99021 3.89518 3.70973 
4.61157 6.61932 3.91716 3.95157 
6.36006 4.27998 3.989 3.8698 
6.264 6.24758 4.13894 3.94875 
1.05214 1.9921 4.72928 4.18965 
1.3816 3.51923 3.53285 3.94548 
5.65875 6.56117 3.65358 4.34412 
1.61345 3.64859 4.37016 4.08265 
6.81461 4.37611 3.22429 3.84864 
6.82597 1.6371 3.6166 4.10974 
1.62152 6.27502 4.4513 3.88476 
2.93705 2.93509 3.79106 4.44735 
2.36095 2.05109 4.20361 3.7606 
4.7488 4.79603 4.24117 4.06705 
3.34455 6.09802 3.46979 4.0978 
6.26931 1.87509 3.78337 4.35487 
4.25772 5.36478 4.12305 3.92838 
4.82034 4.34837 4.62134 4.28132 
1.74488 4.01234 4.33822 3.98632 
4.63431 3.63102 4.03251 3.88724 
4.93642 3.01594 4.05496 4.23027 
4.28404 3.65828 4.16891 3.97142 
2.92665 4.50466 3.46449 3.99535 
5.2694 4.29673 3.6501 3.85265 
3.36265 2.57143 3.22638 3.86367 
6.48781 3.03174 3.35344 4.09498 
5.8631 4.9418 4.12795 3.92454 
6.07975 5.51307 3.57583 4.05218 
6.26921 5.20266 4.44121 3.70713 
4.08535 4.34286 3.92086 3.8033 
2.00446 4.83537 4.89279 4.16984 
1.23138 5.79055 3.75214 3.67827 
4.75012 3.26386 3.64913 3.782 
1.78972 1.67655 3.06764 3.72878 
3.991 5.34034 4.46505 3.85548 
3.94723 1.86225 3.33581 4.06634 
2.0158 2.59217 2.7069 3.95497 
2.73096 4.62703 4.06324 4.20598 
2.32564 5.2154 4.02376 3.81741 
1.15336 6.33606 4.03064 3.88064 
3.71671 4.91757 4.01026 3.54276 
4.43385 4.46264 3.55888 3.62766 
2.87096 4.60556 5.4151 3.91948 
3.07058 5.11014 3.49566 4.11575 
5.02697 4.52834 4.35777 3.88015 
3.66287 4.18736 4.61632 4.17695 
6.04964 5.39062 4.00546 4.16368 
2.91606 6.4612 3.50386 4.05487 
6.15315 3.34566 4.54044 3.87266 
3.16421 2.59992 2.93517 4.27708 
6.75085 3.47549 3.44798 4.05556 
2.63519 3.41015 5.0965 4.00609 
1.54528 3.81875 4.53413 3.81514 
4.76771 4.77161 3.85294 3.89966 
5.72029 4.28157 2.92422 3.92625 
5.4053 2.91538 4.59859 4.17816 
6.22437 4.55962 4.60412 3.83739 
6.3035 3.93422 4.23714 4.11299 
2.61974 4.83098 3.98094 3.87214 
3.2314 3.63884 3.83117 4.29663 
5.62716 4.39461 4.3145 3.97829 
6.06361 3.58995 3.58423 3.97157 
1.40066 4.19819 4.68944 3.77363 
5.29363 2.47575 3.97667 3.94193 
4.46641 3.51737 3.76745 3.82947 
4.63093 4.72533 4.08529 3.96797 
6.00054 2.7368 4.3129 4.07405 
6.12295 4.73377 4.52365 3.9505 
4.51299 5.68599 3.7806 3.82987 
2.15588 5.33153 4.71383 3.7885 
1.93468 4.37138 3.37506 4.12025 
2.80478 2.79309 4.93771 4.06016 
1.06082 3.91474 4.74323 4.05246 
2.74451 4.00376 3.5364 3.8937 
6.84861 2.37779 3.181 4.2857 
5.18125 6.27394 3.77549 3.86119 
1.21186 2.86858 3.77507 4.18431 
3.50302 3.21288 4.44178 3.94515 
3.68715 5.45773 4.44912 3.93785 
4.6951 3.18347 4.27938 3.79405 
3.0277 6.17664 3.94416 4.02133 
5.74813 4.91232 4.53026 3.99961 
1.42901 5.54623 3.77082 4.17054 
3.65897 4.20925 4.66026 3.7153 
1.98516 2.13836 4.48308 3.73879 
3.53876 2.46429 3.49935 4.07192 
5.37519 4.67369 2.92243 4.12305 
5.22106 6.27196 4.29649 4.05282 
3.93385 4.80422 4.57566 3.91911 
4.4204 4.43883 3.90797 3.60783 
5.24471 1.33679 4.6115 4.00681 
2.32405 6.64504 3.74743 3.77151 
3.70675 5.17032 5.16913 3.93793 
5.32441 3.6604 3.59617 3.84798 
1.74104 3.21534 3.44784 3.90118 
5.02216 1.39465 3.99996 4.01092 
2.44308 6.23425 4.39945 4.14981 
1.96347 2.94619 4.18308 4.12437 
4.16197 1.70523 2.78686 3.87945 
2.44783 3.58814 4.137 4.17585 
5.2448 3.91747 4.6003 4.11488 
3.6599 4.30133 4.0607 4.13053 
3.82783 5.62003 4.20121 4.06637 
5.63373 4.66522 3.43726 4.32133 
1.64122 3.36687 3.89925 3.98754 
4.99653 1.90605 5.04682 4.10655 
5.8286 2.54707 3.89402 4.12838 
4.73894 1.56051 3.78582 4.03315 
2.05388 5.90653 4.68711 3.88859 
2.46083 2.05042 3.05547 4.12041 
3.50657 2.72621 4.97531 4.03792 
1.75426 5.61229 3.39519 4.0252 
6.54878 4.91813 4.37967 4.18194 
2.65003 6.24236 3.78863 3.80667 
5.30485 2.95264 3.1805 4.23291 
3.53674 5.98688 5.00726 3.83485 
4.08344 5.18634 4.27338 4.17729 
6.71264 4.03517 3.94828 4.10389 
4.66448 1.88768 3.91809 3.89283 
2.42704 3.29387 3.7665 3.81772 
6.58959 1.7535 4.5298 3.6198 
4.43315 2.69103 4.01329 3.89197 
1.5259 5.2945 3.69132 4.03245 
2.42636 2.26253 4.02515 3.92294 
1.90219 3.08545 5.40621 4.00831 
3.44193 4.61719 3.42059 3.87071 
3.10137 3.09836 3.74629 4.05468 
3.95602 5.79504 4.4616 4.09026 
3.01454 1.35849 3.98246 3.783 
1.98837 5.58195 4.43593 3.92079 
6.7893 2.80379 4.05708 3.44352 
4.90944 1.40752 4.06339 4.15023 
4.60532 5.93495 3.41743 3.8641 
2.89897 2.03783 5.09435 4.00841 
5.69249 5.68414 3.86589 3.71871 
1.66108 5.01524 2.5464 3.8687 
6.38454 3.60284 4.40059 4.26262 
5.91345 3.44962 3.73604 4.05498 
5.90968 3.29147 4.35449 3.73293 
1.86292 6.21354 4.25248 3.89684 
5.61522 4.91297 3.54769 4.10449 
3.52423 4.34539 4.0586 3.89286 
2.76314 4.2177 4.63051 4.13315 
6.48789 4.65136 3.28775 3.76807 
6.19771 3.95433 4.62187 4.08936 
6.52257 5.87865 4.65186 4.00864 
3.0075 5.67087 4.07051 4.10722 
6.24035 2.78977 3.03418 4.06294 
6.90342 3.16695 3.6445 3.98522 
4.27572 5.01046 4.07694 3.99508 
1.88192 1.31283 3.76907 4.07683 
4.02279 2.28282 3.38767 4.14342 
5.60105 2.29859 3.793 4.08021 
4.73466 5.99036 4.09634 3.733 
6.09777 4.93785 4.0013 3.87843 
6.81825 4.41383 3.74556 4.19773 
4.45533 5.37003 3.66542 3.79273 
3.5228 4.63538 5.05729 3.86433 
4.41613 4.95434 4.01388 3.91297 
1.62334 6.46502 3.68756 3.95694 
6.85737 1.52112 4.82465 4.02129 
4.21853 3.97678 4.07593 3.91763 
2.71865 5.26453 3.51734 4.08603 
4.76242 3.59423 4.06369 4.12472 
1.96666 4.86775 3.71771 4.03514 
2.96619 5.16428 3.96503 4.06734 
4.20489 5.01993 3.56057 4.11933 
4.16012 4.7373 3.62367 4.02132 
5.8437 4.00773 4.49856 3.56707 
2.49056 6.0882 4.39348 3.96786 
1.78956 5.86327 4.42585 4.25512 
3.38697 3.25043 4.39222 3.5832 
3.80374 3.5713 3.96561 4.1496 
5.92242 4.99978 3.76093 3.98395 
2.59183 1.65013 3.99089 3.99448 
2.27577 5.45172 3.51511 3.87939 
6.33799 5.21975 3.35788 4.27574 
2.85256 6.48067 4.11641 3.81846 
3.71207 5.27673 4.46191 4.01093 
4.70143 3.91688 4.27116 3.78599 
4.17774 3.75371 3.53663 3.96574 
5.81545 2.43274 3.94495 4.09886 
1.8213 5.12266 4.28986 4.26047 
3.10233 3.3289 3.56566 3.95994 
1.2061 4.50013 4.31212 4.20084 
4.87319 1.32951 3.99155 3.88358 
2.42655 3.75058 3.63939 4.26949 
6.18879 3.87722 3.89099 4.35341 
3.27592 3.90501 4.55789 3.84551 
2.84645 2.7912 5.08733 4.3897 
1.43842 1.88746 4.18832 3.96157 
4.03797 3.64709 3.46053 4.06992 
3.83197 5.26677 3.68781 3.81921 
4.55842 3.61525 3.7877 3.62292 
3.71136 4.34489 4.09293 4.16463 
5.73026 3.13487 3.79239 4.02359 
6.76085 3.80274 4.65398 3.91914 
2.56728 3.71487 4.52805 4.15136 
5.84543 1.41861 4.06226 3.95946 
1.46959 5.97092 3.43944 3.86272 
3.23885 3.74935 4.25632 3.91507 
6.42225 2.98822 4.1474 4.18418 
1.46104 4.44059 3.84247 4.33117 
3.69004 5.12634 4.23299 4.11888 
6.59158 2.95413 3.23751 3.67749 
3.46148 1.9613 4.22611 3.97651 
3.55305 2.53932 4.22015 4.36449 
2.23765 4.32582 4.12721 4.02285 
6.33036 1.42579 4.1699 4.0005 
2.36096 4.11788 3.9289 3.96172 
2.00371 5.2972 4.71116 4.06441 
4.89594 4.08347 3.90213 3.78865 
2.53878 3.56599 4.32349 4.2005 
3.64106 5.15004 3.73964 4.31243 
3.92767 5.87647 3.40947 3.8233 
4.17507 3.72458 4.20311 4.2068 
4.53537 4.31475 3.3373 4.27203 
4.55 3.93338 3.81986 3.9915 
3.71738 4.31806 4.82833 3.81579 
3.59963 2.95079 3.66509 3.76827 
1.05865 5.19878 4.59896 4.14202 
1.3959 1.85108 3.51829 4.01408 
5.37164 4.10058 5.37376 3.84265 
3.21183 4.95215 3.99025 4.04013 
1.87119 2.28024 3.97021 4.02358 
3.52442 2.16143 4.2037 4.04227 
3.27913 3.6793 4.34843 4.32491 
1.47273 4.76437 3.61794 4.01436 
5.35865 5.26092 4.07905 3.5708 
4.58658 2.42375 4.0891 4.05335 
5.88585 4.60793 5.0914 4.16952 
4.32247 2.51506 4.44619 3.75088 
3.04512 5.5048 3.63168 4.13557 
4.17 1.56781 5.06023 4.043 
4.83009 2.97892 3.81746 3.58771 
4.29257 1.3983 4.53427 4.15626 
5.5307 4.49981 3.48066 4.02781 
1.75052 2.01239 4.71701 3.90469 
6.85033 4.30055 3.72735 3.98743 
2.00338 4.66156 4.83616 4.01914 
1.69482 5.28729 3.71796 4.04036 
3.54357 5.30869 3.68145 4.24655 
2.16364 3.56206 3.4179 4.26095 
3.19442 4.58513 2.58513 4.4238 
4.54584 1.64554 4.64512 4.07971 
1.29494 5.10491 4.52136 3.62687 
3.62047 4.12087 3.5292 4.06905 
1.00238 3.37885 4.16992 4.26297 
2.2234 5.32169 4.10475 4.20387 
1.25768 3.79814 3.38402 4.06961 
4.74329 4.17879 3.52354 4.02291 
3.21422 5.11648 3.41325 3.87129 
6.69708 3.36378 3.94103 3.92865 
2.27932 5.06073 4.22962 3.96104 
4.17308 3.99678 4.09862 3.88502 
3.68286 2.27365 4.28379 4.10049 
1.91565 2.61307 3.88938 4.16351 
5.60579 3.49791 2.59953 4.10887 
1.93097 3.63075 3.9955 4.17035 
5.31884 4.13001 4.24304 3.81775 
3.7452 3.67395 3.37842 3.77834 
3.04374 4.01413 3.74953 4.20505 
1.54828 2.85377 3.4696 4.04903 
6.69031 6.24224 4.04882 4.20826 
1.12727 4.18709 4.15994 3.80231 
2.67098 6.03594 3.92389 4.31349 
2.25574 5.06269 4.4505 4.23175 
6.21841 5.3892 3.70738 3.96343 
2.56522 3.98901 4.16576 3.99622 
6.31854 5.55929 3.34098 4.04401 
3.21983 1.35009 3.22469 3.8392 
6.49866 2.83639 4.18656 4.11589 
6.31949 3.74911 4.52279 4.31931 
3.35224 5.05964 3.50696 3.77372 
3.87707 4.55538 3.53277 3.77674 
6.97782 4.46189 3.67259 3.84252 
4.50926 3.93308 4.44074 4.2521 
5.45457 5.62347 4.16883 4.11708 
6.7885 4.99139 3.68044 3.93561 
2.94974 4.23123 4.97355 4.0169 
3.56679 4.44933 4.31954 3.91624 
4.55906 5.23029 3.36391 3.98589 
4.596 3.67601 3.6209 3.98183 
4.79248 4.70418 3.9428 3.85218 
2.99445 4.09306 3.70633 4.09286 
4.04215 3.93422 4.01795 4.18052 
4.5294 4.28091 3.37334 3.99418 
6.05863 5.70155 4.31588 4.05588 
2.89612 5.91008 2.66493 3.8004 
3.76622 4.76487 3.98925 3.83354 
2.84195 4.64232 4.00073 3.73236 
6.26561 2.95557 3.92497 3.75773 
1.99253 4.86072 3.90319 3.8735 
2.44099 1.4873 4.35173 4.20704 
3.33617 4.56169 3.8775 3.81674 
4.14321 4.51253 3.67496 3.61181 
6.4212 5.67164 4.63666 4.10382 
4.68733 2.93142 4.25505 4.10492 
5.01187 3.7568 3.9356 4.00074 
5.12242 1.85191 4.93578 3.83423 
2.14069 3.52128 3.04979 3.88442 
5.62188 3.42115 4.09523 4.28132 
3.49177 4.20679 4.18535 4.15738 
4.74643 4.13136 4.12585 4.11771 
5.71632 2.21269 4.34858 3.87865 
2.01683 3.90434 3.77448 3.84658 
3.36292 4.76715 4.06524 3.94089 
2.51899 3.66224 4.4317 3.96414 
3.11139 3.74482 4.38151 4.25495 
5.22516 4.70448 3.52439 3.71181 
3.45684 2.81401 4.28253 4.10502 
1.85456 3.66587 4.82939 4.01651 
2.22912 1.70178 3.83844 4.32881 
1.0068 3.38573 4.11187 3.9134 
4.35872 1.80922 4.16455 3.99894 
3.95124 6.55576 4.04341 4.05137 
6.67141 3.6368 3.91979 4.01309 
2.86987 2.04301 4.44237 4.0988 
4.50393 4.0612 4.54827 4.04227 
1.57548 2.43647 4.19923 3.91314 
6.76268 3.63594 3.70137 4.11792 
3.08611 4.39916 4.62068 4.15468 
1.94398 4.58878 4.29343 3.74024 
1.24222 3.20528 4.09588 3.71147 
2.52899 3.50394 4.60281 4.10158 
3.50109 3.41175 4.22435 3.99876 
2.53714 1.87848 3.81257 3.7405 
3.72549 4.58763 3.44528 3.98293 
4.16238 3.52285 4.60051 4.03341 
3.79601 3.662 3.69052 4.07665 
5.6709 4.45826 3.76899 3.81253 
1.18363 2.63333 2.89541 4.1782 
2.61024 5.4916 4.30882 3.97016 
2.94224 3.61902 3.51209 3.90482 
2.82368 4.59361 3.70129 3.69118 
6.68392 5.64516 4.37459 4.01621 
3.32374 2.76258 3.58586 3.84694 
2.00771 3.94263 4.78445 4.22109 
3.92546 5.0448 3.79143 3.8854 
2.12975 3.20721 4.06468 4.0262 
4.82442 4.24908 4.10338 3.92407 
4.82288 5.3084 4.13938 3.96366 
2.62553 4.70673 4.10052 3.91348 
5.40958 2.92558 4.13099 3.9992 
2.49276 3.8854 3.95272 4.15104 
1.70354 5.80883 4.44797 4.2403 
3.70071 4.08577 4.55473 3.88606 
4.19018 6.68914 3.40734 3.95002 
4.67055 3.77894 3.24179 4.10886 
4.68137 2.80501 3.26978 4.02851 
4.85593 5.95077 3.97144 3.8381 
1.67342 2.70372 4.55482 4.0311 
5.56072 2.30176 3.37091 3.87204 
5.54532 4.17337 4.27075 4.14828 
2.43835 5.12812 3.87343 4.21122 
1.64005 4.24798 3.58313 4.09938 
4.20556 5.62667 5.05792 4.03142 
3.29582 5.21219 3.52771 4.18847 
2.89758 3.29376 4.94691 4.22736 
1.34683 3.04497 5.24384 4.2975 
4.66104 3.72072 4.21607 4.25918 
5.01929 3.0434 4.18249 3.70814 
6.40929 2.74767 4.35686 4.01537 
5.76407 6.33845 4.07495 3.87061 
4.93752 3.56697 3.87076 3.8772 
1.17544 4.16495 3.70434 3.67408 
4.60557 3.53924 3.74104 3.75151 
3.99526 3.20821 3.39676 4.01994 
3.85614 3.39306 3.63423 3.99003 
1.13888 1.8796 4.66408 3.85578 
5.92784 4.94478 4.36187 3.99521 
2.57361 2.35444 3.9291 3.91445 
4.12512 4.94283 5.23988 3.9038 
1.64867 4.64646 3.61939 4.0191 
2.28024 6.18115 3.80301 3.96137 
5.06192 3.52589 3.12046 4.00183 
2.05764 4.33542 3.67096 3.87216 
4.5027 5.97144 4.05537 3.67986 
2.39376 3.37243 4.35555 4.13038 
4.68353 2.96239 4.34982 3.82002 
6.75784 2.81367 3.50101 4.13072 
5.11296 3.27369 3.32017 4.05862 
5.03166 2.16923 4.64636 3.81715 
6.58653 4.66735 3.88223 4.01057 
4.55394 4.69161 3.19627 4.101 
3.94672 5.23484 4.74076 3.93795 
5.73018 6.05312 4.51895 4.12041 
2.10812 3.02113 3.62958 4.05506 
6.15896 6.06889 3.11315 4.08536 
3.76517 5.45861 4.99902 4.16331 
2.46931 3.24148 4.68508 4.3535 
4.68922 3.19175 4.38835 3.87587 
3.62441 4.38732 2.95664 4.154 
5.09587 3.83843 3.59389 4.08895 
1.23502 4.24082 2.42322 3.87793 
2.83318 5.99439 3.89622 3.70244 
2.69665 3.66294 3.54827 3.80535 
6.5107 1.85106 4.41052 4.04997 
2.03694 3.47961 3.60757 3.8609 
4.95977 4.29672 4.17012 3.74443 
5.7002 3.23464 4.08525 3.70108 
3.81181 6.06465 4.46261 3.88181 
6.18749 3.08411 4.40937 4.01814 
4.74413 4.76224 4.15819 3.83288 
2.50642 3.1282 4.25495 3.93702 
5.75279 4.4697 4.16961 4.12842 
2.57475 2.74399 4.11997 4.16321 
4.42778 6.66916 3.7587 3.97075 
3.38677 1.64246 3.80189 3.8712 
2.84994 4.81205 3.47559 4.16044 
6.75059 2.74691 5.50286 3.88454 
5.83725 5.73773 3.92928 4.09396 
4.42096 1.52204 4.02726 3.91022 
3.393 5.9271 3.91197 3.90446 
1.82734 2.64422 5.08988 3.93154 
2.94908 4.34422 4.32994 4.10431 
3.39408 6.08911 3.43353 4.37533 
2.98021 4.1448 4.75173 3.88487 
2.78474 2.64295 3.69434 3.77086 
1.61425 3.1949 3.91392 4.15538 
3.4717 4.96409 3.30996 4.00931 
4.62715 1.15539 5.09778 3.97924 
3.62792 2.70154 3.3219 4.05429 
5.62938 2.47897 3.5005 4.21288 
4.02566 2.51345 4.28705 3.98555 
4.39262 5.29597 4.09369 4.04874 
2.13683 5.44026 4.0177 4.37929 
3.15792 2.7145 4.63438 4.19042 
1.36894 2.92019 4.17148 4.26045 
3.0006 4.0386 3.44026 3.96477 
1.37568 6.35945 3.79604 4.00357 
5.31583 4.94674 4.95646 4.34219 
2.35816 4.78068 3.5052 3.89049 
2.39979 2.53057 4.24666 4.15292 
6.79332 6.49195 3.2568 4.11494 
4.6089 3.65364 3.88116 4.2137 
2.2859 4.38915 5.07574 3.97515 
4.68985 3.35806 3.74014 3.81577 
2.18532 4.49872 4.00053 4.25768 
6.2227 6.65859 3.79579 4.03177 
5.59871 6.37908 3.83716 3.78696 
5.2652 2.27475 4.10385 3.83548 
4.98501 5.34947 3.71202 4.11657 
2.61192 3.54564 3.46774 4.31518 
4.0645 3.14851 4.38422 4.28999 
2.10718 3.45693 3.10732 3.9577 
2.72399 3.11299 3.18996 4.28005 
2.41719 5.51808 3.66568 4.04706 
1.33766 5.50397 3.85489 4.02785 
1.42747 3.91736 3.8397 4.07785 
1.90563 4.01466 3.65794 3.92352 
4.77192 3.3362 3.97096 3.7504 
4.62901 6.21578 4.31939 4.0427 
4.67818 4.03029 4.35101 3.61109 
3.26313 2.80133 4.00026 3.85425 
4.17691 3.91555 4.1763 4.14782 
3.51984 3.68512 4.74649 4.34627 
2.45697 3.69011 3.15218 3.96727 
1.15541 4.58685 3.92334 4.03894 
5.25841 4.36239 3.93835 4.04697 
6.93651 4.68111 3.52085 4.04439 
6.02165 1.44699 3.71957 3.85205 
2.85887 2.73391 4.45166 4.11538 
3.14041 2.6682 3.87198 4.09271 
4.93792 4.11392 3.2179 4.19599 
6.77296 5.03257 3.39552 3.93546 
3.34492 3.96117 4.02492 4.04927 
3.41909 2.98046 4.44353 4.00733 
1.21114 6.06792 4.72542 4.08813 
5.76457 4.00943 4.57129 3.94913 
1.83692 2.74704 4.17081 4.19763 
5.70752 5.31231 4.04123 3.80017 
6.90693 2.82641 4.83418 4.16805 
5.46538 3.84836 3.9844 3.77355 
1.49408 4.23446 3.28573 3.79992 
1.61131 3.74888 3.67107 4.12771 
2.502 4.37752 4.10234 4.03367 
4.85438 5.55759 3.55743 3.93636 
5.89415 4.22394 4.26348 3.63814 
1.3062 5.65361 4.04666 4.04555 
2.50946 4.89859 3.93151 3.92367 
1.50727 4.05863 5.65103 3.88327 
2.93492 6.47481 3.16988 3.66725 
3.43259 3.07277 3.41198 3.69341 
4.7726 3.9741 3.77494 3.98849 
5.48412 2.82358 3.89864 3.94252 
5.14096 4.4173 3.66897 3.99704 
5.928 6.48234 4.05635 3.85447 
1.40663 4.81017 4.03129 4.38341 
1.20987 4.85916 3.73635 3.76438 
6.37642 3.51131 3.46445 4.22679 
1.12928 3.21602 4.95105 4.17027 
1.77279 3.46632 3.86001 4.18508 
2.62548 3.9429 2.93616 4.17676 
5.2954 2.87005 4.42747 3.99387 
3.74419 3.35905 4.05755 4.07243 
1.69004 5.13304 4.48756 4.09257 
1.96397 6.08739 2.69647 3.79835 
6.61353 5.39991 3.54017 4.05768 
1.18472 2.58738 3.62739 3.89243 
5.8619 4.74168 3.55602 4.37445 
5.66814 2.52871 3.1389 3.89036 
3.00139 5.59052 4.09172 3.88007 
2.64989 2.37743 4.2343 4.15071 
5.60598 3.70063 3.29893 4.22284 
5.12764 6.10547 3.80576 4.38829 
2.06207 5.22188 3.12183 3.96343 
1.93639 4.20662 4.54933 3.54633 
6.74489 4.31003 4.2116 3.81594 
5.7932 5.71529 3.94784 4.0548 
6.88045 3.63821 4.5141 3.68791 
5.24361 2.81048 3.38999 4.08846 
3.21302 2.41459 4.81632 3.79017 
3.36147 2.60572 3.23775 4.25512 
1.87501 2.871 3.59987 4.22881 
4.54378 3.25724 5.145 3.79092 
4.75133 2.11237 4.90536 3.78319 
5.46198 6.57707 4.43876 3.79606 
6.43779 4.7765 3.24051 4.11551 
5.03483 4.54623 4.09619 4.03106 
1.13998 3.8448 4.27777 4.10898 
3.77942 3.74475 4.10514 4.13003 
1.84544 3.48582 4.31437 3.91313 
2.72659 1.63176 3.62975 4.01418 
3.82994 2.95126 3.2685 4.00645 
6.78068 4.32931 3.58474 4.2652 
4.33052 4.84847 3.34218 3.74821 
2.58238 4.21923 3.24904 4.10478 
4.59157 3.77923 3.30154 4.06251 
1.97427 3.01233 4.04009 4.26315 
1.62495 3.18312 3.84252 3.85966 
3.41547 4.37598 4.27177 3.96588 
3.84927 3.69903 4.0812 3.85113 
1.50519 4.71686 5.29965 4.10514 
1.76739 4.53211 3.71679 3.77616 
1.80148 3.94411 3.11438 3.88763 
5.6046 5.8796 4.26875 4.24949 
5.29335 3.24148 3.89611 4.08845 
3.9863 4.74896 4.32112 3.94138 
5.80519 3.93843 4.73706 4.00653 
2.08833 4.4401 4.57432 4.03251 
1.07908 4.99705 3.64378 4.03374 
1.94612 3.13122 4.49003 4.12814 
4.83765 2.55745 3.5429 4.03645 
3.28787 3.59937 3.52683 4.28703 
2.68155 4.16588 3.95283 3.98498 
1.93252 3.94344 3.63508 3.84289 
2.27271 6.13118 3.59511 4.09267 
3.96876 3.70364 3.96745 3.82683 
2.35215 3.92316 5.17296 4.16306 
6.4463 3.05817 3.94888 3.80165 
6.6905 2.27418 3.23659 3.95032 
2.38464 6.52015 4.54502 4.1298 
2.97514 2.93085 3.20479 3.97426 
5.40473 4.07554 4.7033 4.01869 
5.2204 4.7084 4.86635 4.07832 
5.12306 3.94276 3.17463 3.55851 
1.50524 2.13458 3.81238 4.135 
2.38225 4.6648 4.23795 3.70927 
6.18103 3.6648 3.14764 4.23017 
2.97684 2.26277 4.3532 4.12538 
1.72096 5.96432 3.51558 4.09397 
6.16428 5.50415 4.49323 4.06759 
5.12717 3.46883 4.29291 4.31277 
2.81161 5.4166 3.20909 3.84373 
1.21136 3.36002 4.83638 3.91301 
1.88228 4.07771 4.04997 4.12123 
1.89074 3.85963 3.8912 3.97462 
2.50566 3.12938 4.39519 4.34596 
2.41262 2.61373 3.61858 3.68788 
3.1249 3.7217 3.99518 4.16343 
4.9381 4.78837 4.41363 4.01453 
6.4939 2.63146 4.81801 3.99015 
4.19205 2.83982 4.33545 4.03023 
6.09726 3.69424 5.14185 4.02425 
4.36148 3.88639 4.05311 3.89216 
5.51375 5.63272 4.52795 4.09621 
3.4759 3.95549 3.94552 4.11205 
6.98396 2.67651 2.98785 3.96208 
2.39558 6.48916 4.72479 3.84162 
3.02751 3.49725 3.47886 4.17299 
4.08137 3.37393 3.35164 4.15374 
1.45324 2.9953 4.30743 3.89662 
5.12969 4.04729 4.47385 4.12944 
6.61956 3.06884 3.09775 4.11745 
1.40279 4.18289 4.86412 3.87723 
2.45193 4.9902 4.02616 3.9646 
1.01295 3.95131 4.40774 3.77801 
5.51131 1.35557 4.4883 3.76726 
1.88958 3.4015 4.46374 3.56514 
6.24962 3.33134 3.63822 4.33955 
1.07913 2.24197 3.79016 4.13595 
4.21501 5.28955 3.8247 3.86802 
1.12437 3.97897 3.70606 3.98756 
6.70258 3.7263 4.48273 3.81675 
6.11389 3.37355 4.10461 4.31642 
4.2074 4.03561 3.6751 4.17632 
3.36161 3.51848 3.40338 3.97736 
