0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
0 23 3 17 42 35 15 24 14 26 40 49 5 30 2 43 27 4 10 1 46 36 11 25 32 22 48 21 34 47 16 13 12 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 
